x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.04181472490782401,2.4861723077405258,-0.13830707109197826,1.5539789957300927,3.1094579696655273,-6.472313404083252,1.4724090099334717,-0.007807492857223375,0.03907187316429291,1.4606285754235002,1.1041914365587768,0.0472186440370062,0.0428938747166298,0.0873425230383873,-1.137581706047058,0.18044580519199385
0.05531955629340102,2.5254384565872092,-0.1420623337796343,1.5488948978471213,3.1139159202575684,-6.380269527435303,1.4756470918655396,-0.013418993601902851,0.05572841247832675,1.4818946016576355,1.1360495622695297,0.030472855007107558,0.02512939099565205,-0.07516594231128693,0.8889026641845703,0.2261994183063506
0.03195640233850172,2.560310224884245,-0.1385247648800676,1.5583155177423724,3.1155948638916016,-6.307101249694824,1.4751867055892944,-0.014748657737432103,0.16051820722957413,1.5012155299266738,1.1920876502621334,0.015537555951785454,0.10178695611565876,-0.00033393182093277574,1.0100632905960083,0.17470036447048176
-0.00820644389169578,2.6155285573056726,-0.13366378645978894,1.5739339017755434,3.118119955062866,-6.214968681335449,1.468307375907898,-0.00873630699902264,0.22787707988976671,1.5154757397280845,1.3174139242465754,0.0056467651633491395,0.17384970554268847,0.04536961019039154,0.38418424129486084,0.11885239183902736
-0.026898466557841783,2.635694863504907,-0.1293214650723149,1.5810014279815647,3.1219794750213623,-6.091131210327148,1.4569334983825684,-0.002543298511678972,0.20775487047917263,1.524959425122769,1.4642928563236037,-0.0014312075954919423,0.20559027318805934,0.022559642791748047,-1.4003181457519531,0.06380429863929765
-0.03400436607900392,2.640378803601976,-0.13298737047547515,1.5836742086549835,3.1241228580474854,-5.973704814910889,1.457055687904358,0.0009797036232716163,-0.00577349594858826,1.5273364783950103,1.5220770981737373,-0.0046704213808591985,-0.011934556270014534,-0.05545315891504288,-1.2655452489852905,0.01811522804200665
-0.02474674055548487,2.636297638094438,-0.13634001274811314,1.5801829807856531,3.1229403018951416,-5.861156940460205,1.465024471282959,-0.009619454317495004,0.008337462326800372,1.5317109304685992,1.488480881835349,-0.0065076109560883895,-0.023471658886161935,-0.09720863401889801,1.0818452835083008,0.058608632534742224
0.02510833420310643,2.6634257600693574,-0.13348693875583284,1.5613695236049574,3.1214280128479004,-5.751644611358643,1.4662199020385742,-0.01547149514947107,0.13267502199531156,1.5378999766329315,1.50470588284313,-0.006063761757205666,0.10524682392181904,-0.020780187100172043,1.1885390281677246,0.0895091593265532
0.046415863332722296,2.671401203133592,-0.12916160719049508,1.553422974850476,3.1177544593811035,-5.623291015625,1.463499665260315,-0.014103055325274817,0.21037008251298758,1.5455137089884403,1.6059196135002607,-0.00550148391879372,0.20259341094293368,0.02631576918065548,0.36682775616645813,0.08157060295343395
0.05414702675530769,2.645215199472577,-0.119321702872899,1.550329384860453,3.115616798400879,-5.4840779304504395,1.4547431468963623,-0.008026247324968962,0.21390234634241898,1.552768338757158,1.7401957788907039,-0.006572740849940094,0.20898899001854315,0.06970981508493423,-0.2143854945898056,0.051846589893102674
0.031276503001275824,2.6157893157438643,-0.10795301713353389,1.558840083814905,3.1143455505371094,-5.312327861785889,1.4410344362258911,-5.9820092964385627e-05,0.18031326218702629,1.5560946680308387,1.8755292657777585,-0.006031851435779201,0.16304206382437847,0.0721353143453598,-0.37930020689964294,0.012472413480281877
-0.010235849450528356,2.600548124054303,-0.09922023710726746,1.5747323418592352,3.1131784915924072,-5.148458957672119,1.4300390481948853,0.005447131233153175,0.14435295944931162,1.5549303091078364,1.964684752043955,-0.002357011724469555,0.11079362307833895,0.038763560354709625,-0.3014926314353943,-0.029300717636942825
-0.03123531539134561,2.5517762720965997,-0.09592749488762187,1.5830363322566798,3.1116840839385986,-4.97576904296875,1.423783540725708,0.006349073020518163,0.10310289240501481,1.5514435571842915,1.9938538289418777,-0.0015305707594862063,0.10876060385038538,-0.011564676649868488,-1.29975163936615,-0.041271284222602685
-0.03569142704221395,2.501522325580432,-0.10327119715492694,1.5850632414021804,3.111083984375,-4.815426349639893,1.429991364479065,0.0017561384652608925,-0.0859408648204191,1.5471429368216036,1.921243586152346,0.00557698876162313,-0.14211589852348594,-0.11263369768857956,-0.9873495101928711,-0.018229003995656846
-0.009234327539473952,2.480831785723269,-0.1080011689704714,1.5745185803329422,3.109726667404175,-4.653560638427734,1.442142128944397,-0.0095184992416752,-0.04768120232864559,1.5476685437396231,1.8131959969914466,0.009145648502499737,-0.10586032371932784,-0.07011105120182037,1.2413017749786377,0.033494986593723144
0.02484911552047553,2.4665234175574895,-0.1076826084841016,1.5607221167976357,3.1087472438812256,-4.502957344055176,1.4435092210769653,-0.013216314083044441,0.08374407838961569,1.5505226075400687,1.7800646463430994,0.014341504591579393,0.06194462738013427,0.005664222873747349,1.1556153297424316,0.05694962665438638
0.045759813111022396,2.446537562108044,-0.1050993353352545,1.552094599589252,3.1076884269714355,-4.331944942474365,1.4372477531433105,-0.010342468649566536,0.1577301922777206,1.5556648216741364,1.8255237979013994,0.013553199761048892,0.16319506882988755,0.04885222762823105,0.3215358257293701,0.05965142324566837
0.041655931917242484,2.273010827803658,-0.0985023004658292,1.5524720544648785,3.1064958572387695,-4.16609001159668,1.4303580522537231,-0.0033632959779148247,0.1571895701962564,1.56045250550846,1.9058912800456254,0.010084551818532263,0.1570543191676101,0.07085158675909042,-0.22862713038921356,0.033313501626253156
0.035934182972050976,2.089792165160051,-0.09073313484796874,1.5536029222885337,3.105299472808838,-3.980334758758545,1.4251340627670288,0.0030912339540067244,0.12544005294589544,1.5613071089065154,1.978193497009884,0.008490163014911014,0.09452744016235784,0.05640823021531105,-0.3517586588859558,-0.00662850076332684
0.030491723456764763,1.9011836054473996,-0.08290600466334141,1.5547594172898365,3.1051416397094727,-3.799072265625,1.4165505170822144,0.0068954358741251205,0.09373920080216686,1.558877298186141,2.0158888067063163,0.008062775365015287,0.03136547303779105,0.011578722856938839,-0.29293397068977356,-0.03101064078509804
0.02510873800247504,1.7106556386799818,-0.07582973536832793,1.5561195359008424,3.106027603149414,-3.596641778945923,1.4052623510360718,0.006091562254114025,0.06493877705709644,1.5552052967179224,2.0237563248188017,0.00997883395929145,-0.018240128471099598,-0.029275406152009964,-0.29019540548324585,-0.03470492362976071
0.02014980912142672,1.5212963491577969,-0.06984309270052025,1.55755194417687,3.1067776679992676,-3.4127449989318848,1.3972166776657104,0.0030846339666255945,0.03636677077160678,1.5517955156963796,1.9995093097821126,0.013492903940154618,-0.06604249053983427,-0.030269239097833633,-0.2794570028781891,-0.023065231740474666
0.01585357229086215,1.3359553246139426,-0.06475356841696556,1.5589300406365325,3.1065492630004883,-3.223078489303589,1.39306640625,0.0006106998323178975,0.01054141217250705,1.549611986628593,1.9461659321107279,0.016527787129580317,-0.11044831638162476,-0.013090580701828003,-0.2322935312986374,-0.01458657253533599
0.012394474131665056,1.1573571274448011,-0.064215692334183,1.5600874452974591,3.1071109771728516,-3.0493240356445312,1.388230800628662,-6.899028277413076e-05,-0.028751828918967725,1.548418173823744,1.8564327455600187,0.016832786574891203,-0.12232043014755689,0.0012806233717128634,-0.9615848064422607,-0.007560262456536175
0.00973744945577426,0.9931434266162285,-0.07253571697668049,1.5609919650209017,3.1081254482269287,-2.871018171310425,1.390689730644226,0.0009387843099890871,-0.1562036413024293,1.5472150375034865,1.6648492060717215,0.01675959927674511,-0.2562627547910803,0.011578609235584736,-1.2466627359390259,-0.012592231854796257
-0.04875652628413896,0.8921703725451615,-0.07979005215463708,1.6253913644980815,3.108752489089966,-2.724104166030884,1.3955904245376587,0.0023317869386102665,-0.23651501259332935,1.54555969804588,1.412917120449762,0.01748722702762328,-0.3528034757031013,0.0022614719346165657,-0.29037126898765564,-0.013838408514857257
-0.11772070653616673,0.8290431060375321,-0.08373546682975919,1.7118492435596235,3.1085944175720215,-2.590036153793335,1.400252103805542,0.0027967824875674645,-0.2240714404518455,1.5437987539193931,1.151343958372153,0.016327058811037482,-0.3043018257631962,-0.0034875976853072643,0.44901615381240845,-0.020503869280219134
-0.22962690317709544,0.7732407606541791,-0.08501811770131251,1.859468132957963,3.1085848808288574,-2.4835703372955322,1.4030719995498657,0.0024819987279073013,-0.16671845000201563,1.542223744088884,0.960515210644773,0.015523287239788713,-0.2150751967429744,-0.010125160217285156,0.615445613861084,-0.012200195342302397
-0.365105684712991,0.7211969369434132,-0.08907831512184372,2.0394311335537747,3.1085119247436523,-2.3795979022979736,1.408203363418579,-0.0014127615373530993,-0.1086041112153414,1.5418486257540334,0.8194202324624504,0.018879021066601834,-0.14352808490769073,-0.16868546605110168,0.717619001865387,0.05758117511868468
-0.4821946824240375,0.6714516998680886,-0.09288340604288225,2.1935917126545443,3.1078970432281494,-2.2955620288848877,1.4089765548706055,-0.021294035713289052,-0.02713310991798702,1.5590548999876552,0.7518402447258621,0.01668007134138592,-0.07481741429943353,-0.1020849421620369,0.46447843313217163,0.21207544207572931
-0.5869267331649,0.6243450410028053,-0.09861480991327887,2.3253125587563557,3.1058030128479004,-2.212406873703003,1.4109575748443604,-0.02386716687726328,-0.022808230961682628,1.5779008221904485,0.7103450768770643,0.027041788196776714,-0.023347907317997033,-0.2771875262260437,0.08656742423772816,0.32659411430358887
-0.7134267802746899,0.5781342535296918,-0.10575331772346286,2.4605650228579123,3.1012957096099854,-2.1421828269958496,1.4159557819366455,-0.053326154483233315,-0.003121029650518177,1.6383382169220295,0.6832141481305103,0.016031433103330966,0.0034852947063040143,-0.02697903849184513,-0.026712531223893086,0.6610368490219116
-0.8290234159585288,0.559670141916971,-0.11206323142241725,2.5477772459983696,3.0935990810394287,-2.0753183364868164,1.4264473915100098,-0.023093888805509825,-0.03473928070138445,1.6833230829973316,0.6412600781272249,0.019934479259416812,-0.013903353410590288,0.4361523687839508,-0.45018872618675226,0.27098056674003607
-0.9668796579825867,0.5217600346422575,-0.11955202657986619,2.6467436862194913,3.085123062133789,-2.0178418159484863,1.4320472478866577,0.010924806078538017,-0.07376718241681483,1.6996468528701505,0.5758504982807554,0.014574802767397636,-0.05641587144699019,0.22960498929023743,-0.27681365609169006,0.08767662942409518
-1.1121474479938973,0.46446494862632326,-0.12236954885340556,2.745981897463737,3.0773346424102783,-1.9624866247177124,1.432945728302002,0.010286033620393494,-0.07875087125442462,1.7082156366456869,0.49802294603445585,0.008079731267640004,-0.123027639300691,-0.5187856554985046,0.39076063036918646,0.22868418693542475
-1.233516303316414,0.3876639164854587,-0.12060077219854914,2.837091093405694,3.068372964859009,-1.9185479879379272,1.4288157224655151,-0.08205860057341871,0.00010982487880926364,1.78587213945056,0.469979160064207,0.022386293460305698,-0.07266413032828002,-0.87800133228302,0.8038582205772401,1.3316553831100464
-1.3312842225281105,0.2460622318009189,-0.12291179986328626,2.9588245628532124,3.0499227046966553,-1.8772821426391602,1.4324028491973877,-0.13155927985392601,0.07584245675240237,1.950341200471096,0.5016438955867011,0.047242945748767515,-0.015814300068874777,-0.2796597480773926,0.3066280484199526,1.952649474143982
-1.432415334470069,0.11735264259208078,-0.12285033137807799,3.0598488062608045,3.0214931964874268,-1.8369978666305542,1.4305342435836792,-0.11829162673483133,0.10845589891481447,2.1527696592898122,0.5837554847753862,0.048341002021069696,-0.03290991803083891,0.057090554386377335,-0.1022768914699552,2.0598084926605225
-1.4758237988624079,0.022654272634018202,-0.11673331175535506,3.126243603413021,2.977266311645508,-1.7907227277755737,1.422733187675476,-0.0881684330104975,0.1085055629016007,2.3534039277941767,0.6841289801634909,0.021178121882960713,-0.051998784387651334,0.03340231999754906,-0.2579565346240995,1.8973915576934814
-1.5511902097861525,-0.08036330143986281,-0.10986075338491719,-3.089831420410033,2.930375814437866,-1.7537389993667603,1.4161107540130615,-0.07421000724714388,0.09686071587376086,2.5433199853313035,0.7549857784132736,-0.03769630410141475,-0.06428615547938601,-0.14329898357391357,-0.21657150983810403,1.7116445302963257
-1.631266029610805,-0.16636213817624967,-0.10238744276986478,-3.03996057695113,2.8775949478149414,-1.7259341478347778,1.4130140542984009,-0.0754201696389211,0.09386908225425641,2.698310559537505,0.8126781189268993,-0.07781038716039942,-0.06481182771484471,-0.1666785627603531,-0.08449745923280698,1.490270733833313
-1.6695357297999227,-0.2728932629477798,-0.0968012603474886,-2.9795708673959873,2.8168864250183105,-1.6995489597320557,1.4071332216262817,-0.07589626402157686,0.10005847693344053,2.84167078323677,0.8601446540775988,-0.12348718232241565,-0.05594218934421907,-0.12585335969924927,-0.007909895852207983,1.2593146562576294
-1.706379521878183,-0.3813748338142413,-0.09433956056765869,-2.921706942847228,2.7395050525665283,-1.6727821826934814,1.3996094465255737,-0.07270298335370277,0.0960851482927168,2.9545111557750214,0.9037573057977278,-0.14426822829572747,-0.014753991450059317,0.008081833831965923,-0.6258055567741393,0.8801767826080323
-1.7050860563309937,-0.491045823311246,-0.09905832121067815,-2.861191333834782,2.6583478450775146,-1.6550418138504028,1.4031546115875244,-0.049627448953143,-0.0003942817677022537,3.019771042321671,0.9087179620170704,-0.1308713564232723,-0.006366667675121956,-0.043998632580041885,-0.5182887911796569,0.49716234207153326
-1.6807144128595395,-0.6541380944510053,-0.10694637537474327,-2.770429061802212,2.5851244926452637,-1.6485036611557007,1.411782145500183,-0.06820627243449406,0.015049853576338736,3.0762069309351014,0.8756402194491971,-0.12143331472251699,0.009943484064204318,-0.047532953321933746,-0.052912037819623885,0.529422402381897
-1.6785028074087598,-0.793165892880914,-0.11771968527116727,-2.700150361132946,2.505847930908203,-1.643623948097229,1.42022705078125,-0.051446512575366345,-0.022652958772122263,3.1170201095140304,0.8432238383048484,-0.08823117400192573,-0.0034917573199638036,-0.09012969583272934,0.04527428373694425,0.3908032774925232
-1.6687945055533469,-0.9016901352316593,-0.12197859071119455,-2.6462083809737345,2.431439161300659,-1.6423091888427734,1.4240210056304932,-0.07670456630851341,0.05063929396456462,-3.1149362660555804,0.8401190030560461,-0.07024105725143055,0.00287570492511615,-0.26105552911758423,0.9528177976608277,0.6937720775604247
-1.680713625062936,-0.9963955111185208,-0.12365817556181913,-2.6064539446769057,2.3458428382873535,-1.6495888233184814,1.425274133682251,-0.08531794613236189,0.11818473625687188,-3.0446635897712238,0.8775645208921548,-0.057500599675279936,0.08050004027541977,0.05133754014968872,-0.24748051166534416,0.6703396439552307
-1.6965357319677308,-1.0809586726629548,-0.13049692122644752,-2.5742993467962543,2.2613580226898193,-1.6655789613723755,1.433750867843628,-0.0366211893293595,0.012807914475238024,-2.9947830849488724,0.9009881052098883,-0.042980047895017956,0.022429657864330002,0.6276040077209473,-1.4420506954193115,0.25946676731109636
