x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.40912040083451606,-1.89388006696546,0.07693435192249187,-1.358043203503513,-1.382575511932373,-4.0200724601745605,1.6825284957885742,-0.0003410662487505475,-0.034140065352766195,-1.0029879210306838,0.5921710980754182,-0.08300381612322781,-0.026374538698955764,-0.3398017883300781,-0.6612213850021362,-0.08358363807201377
0.3239537178560489,-2.0105213838251785,0.08668490286619601,-1.4110402373254858,-1.3549407720565796,-4.06650447845459,1.6783965826034546,-0.016890736032880986,-0.07780984531744839,-1.009190860858319,0.5401034806948747,-0.07510480496956874,-0.09583622923993776,0.20452484488487244,0.13223361968994138,-0.11618963629007341
0.2607904071045406,-2.1270016826332636,0.08718937952312711,-1.4487958389576872,-1.3292828798294067,-4.112692832946777,1.6759192943572998,0.04419788343575414,0.03647049301363557,-1.0419431444433203,0.5275555448576825,-0.07494796079250507,0.07503736409085619,0.5169005393981934,1.249433994293213,-0.4717791378498079
0.21421345367755507,-2.220213730969861,0.08869052686650836,-1.4746107960331551,-1.3092877864837646,-4.152758598327637,1.6782913208007812,0.04280682175766776,0.0509672501651258,-1.077446374422614,0.5492650085667454,-0.0840134416742206,0.07507840795310719,-0.3574972152709961,-0.5559356212615967,-0.24595092236995691
0.19833010663633632,-2.331221375930589,0.09639634759456683,-1.4859250740272025,-1.2896946668624878,-4.201570510864258,1.6771659851074219,0.002308197261687754,-0.02089375756118247,-1.0954337219743167,0.5623564119158894,-0.098079269397066,-0.0481315426697701,-0.13451658189296722,-0.41262462735176086,-0.16537380218505854
0.19383254069410905,-2.4610435256487984,0.09675341470419063,-1.4921982724612173,-1.2735553979873657,-4.250953674316406,1.674924612045288,0.04948162118842043,0.053603840595932914,-1.132959854861241,0.5763574861321851,-0.0989031073526279,0.09033180486126757,0.4637174904346466,0.9041582942008971,-0.5287592411041261
0.16270674988561185,-2.5576321322108964,0.09577592560610193,-1.5072657717267,-1.2590800523757935,-4.304598331451416,1.6788023710250854,0.03980112343913893,0.045980728717213634,-1.1725809712039723,0.6248738991058934,-0.1175718273921935,0.08849458372066085,-0.17635472118854523,-0.2939022779464722,-0.3269479870796203
0.11926755448734894,-2.629723159564196,0.09066857900114211,-1.5254737311915665,-1.2484649419784546,-4.355640411376953,1.6853301525115967,0.05859512006584482,0.12133563582093115,-1.219191771474101,0.7017528839973604,-0.12575222617027215,0.21951729398110864,0.2570633292198181,1.2113375663757324,-0.6352105736732484
0.03784711380346217,-2.680022282978358,0.08599119786178888,-1.5566753254863996,-1.2374093532562256,-4.429747581481934,1.6968449354171753,0.06179538172527916,0.2353695348610355,-1.280160428280393,0.8526510032522607,-0.12273200879851004,0.3455384769908326,0.023458212614059448,0.8011975288391112,-0.6720561981201173
-0.04634862678069762,-2.7143789356286456,0.08119403463939023,-1.5878698910056293,-1.2262005805969238,-4.520408630371094,1.7062532901763916,0.0414561779347252,0.2725076747548036,-1.344336266594567,1.0354515603272434,-0.10008084664411453,0.40401535684696216,-0.07967482507228851,-0.6465057730674745,-0.5557668805122374
-0.11960627227752307,-2.7311456265616103,0.0766784838901513,-1.6145618060352527,-1.2147762775421143,-4.624530792236328,1.7135528326034546,0.008022919038331942,0.08610662025800332,-1.3889540144247263,1.2145578818849694,-0.0773755468581916,0.19658568855152228,-0.22553017735481262,-1.9016854763031006,-0.29348522424697854
-0.16895457348995335,-2.737979132615777,0.07070737098835611,-1.6324259458748047,-1.2074480056762695,-4.709120750427246,1.7208315134048462,0.0153002855286678,0.03896821439734098,-1.4226052659591053,1.2245493006644934,-0.04181217773981006,0.19265915905420844,0.12723509967327118,-0.10737528651952748,-0.3301829695701599
-0.1922597680606486,-2.7775578317130307,0.0677787621881123,-1.6399050918567586,-1.1990340948104858,-4.806476593017578,1.7293072938919067,0.006201037882254971,-0.04965080868689696,-1.446885539249453,1.1646896152622077,-0.017363161670287577,0.02031232761536237,-0.22868117690086365,-1.2142956256866455,-0.1383448094129561
-0.22941169640679826,-2.8370321649278063,0.07053642331160948,-1.6514840331037115,-1.1912174224853516,-4.8938117027282715,1.7306798696517944,-0.01399678004342756,-0.15104119473070468,-1.4548743195974767,1.0220739900706306,-0.00045278315634623403,-0.14463044063027264,-0.14770177006721497,-0.6650260090827942,-0.037627115845680154
-0.27829754390049266,-2.891160570693982,0.0793913078946058,-1.666758744448317,-1.183640718460083,-4.975811004638672,1.7255215644836426,-0.02086970222818632,-0.17766640803758782,-1.4560038871930523,0.8255745322310298,0.017832795439513393,-0.1858121892988554,0.0014814293244853616,0.07867439836263657,-0.0008024795679375626
-0.33851982761750143,-2.938118192713153,0.09392307491292962,-1.6855070670972299,-1.1781147718429565,-5.0362548828125,1.71663498878479,-0.014820285254087996,-0.14489858074351922,-1.4556425981008099,0.6696655258915637,0.03005504107395324,-0.15565060650633156,0.09435125440359116,0.4693944454193115,0.019661715254187525
-0.4363974060338913,-3.010171249674385,0.11053166218360744,-1.714767556879635,-1.1713614463806152,-5.090653896331787,1.7067805528640747,-0.005565260294778758,-0.09766580136149546,-1.4542003224057662,0.5438626306089094,0.03703538164093144,-0.12059944225342666,0.0841759443283081,0.4267168343067169,0.01722186245024199
-0.5385216893046829,-3.080700620066156,0.12480152228136032,-1.7438527238950419,-1.164907455444336,-5.133556842803955,1.6980806589126587,0.0002649820284579773,-0.0656270796255796,-1.4519064467796774,0.4637173318710969,0.03681007507941132,-0.09686654310427147,0.04042484611272812,0.2285975068807602,0.02705957554280755
-0.6354021473268745,-3.153147683317811,0.13689597211567173,-1.7696468486570156,-1.1591312885284424,-5.1738972663879395,1.6881173849105835,0.0020186744960180272,-0.05253282695610075,-1.4497228821242247,0.3995062166029115,0.03414560208044572,-0.08223603941098022,0.01043869461864233,0.05915723741054535,0.019687244668602936
-0.6592055147418481,-3.163309078221788,0.15106092280272732,-1.7762470961275887,-1.1556837558746338,-5.205815315246582,1.6774961948394775,0.001651325084136938,-0.049548833086733135,-1.4474355261753544,0.34838470278816963,0.03233580158155254,-0.07658632158660036,-0.003235152456909418,0.012762428261339666,0.017660852521657944
-0.6584212442040596,-3.1507479138178107,0.16434007404016726,-1.7768046959787032,-1.1516313552856445,-5.236757755279541,1.6675978899002075,0.0014554507135709235,-0.047060510597890355,-1.445295642823047,0.29810187658153414,0.031244999752566286,-0.06860547507808179,0.000586367619689554,0.03947891294956207,0.01811912283301353
-0.6564331749976733,-3.1416465060051824,0.17722245213037802,-1.7767784302418657,-1.1476455926895142,-5.261971473693848,1.6596591472625732,0.0016959501528087929,-0.04196365698340949,-1.4431373368235763,0.25582478514879836,0.028778771689928196,-0.0627930064174527,0.012273117899894714,0.057456813752651215,0.021679446101188653
-0.6536184447498941,-3.1352022928188266,0.18979633513483352,-1.7763296704267502,-1.1444491147994995,-5.283139705657959,1.6504708528518677,0.0021844328411385738,-0.03582067388885328,-1.440669107660848,0.2180878708103333,0.026027902049613732,-0.057612754897711255,0.007805485278367996,0.056698814034461975,0.01989533752202987
-0.6501591639606574,-3.13029083408688,0.2069974889354247,-1.7755839642463092,-1.1434639692306519,-5.296112060546875,1.6386021375656128,0.008423097752597366,-0.021253521031163795,-1.439979021769271,0.21599294392354437,0.006624321253930704,-0.1322818521721051,0.3947824537754059,0.6674927473068237,-0.059644084423780525
-0.6419298477128919,-3.1165760376194527,0.2184615695476868,-1.7739282977235908,-1.14595627784729,-5.316287517547607,1.6238244771957397,0.0932004624854744,0.17512071378438,-1.4602317569648253,0.3283078145134654,-0.05107975518041973,0.023326315774603555,0.6641533970832825,2.0126824378967285,-0.48502618074417136
-0.6278994388808992,-3.0808222334239117,0.22701956636334653,-1.771851733213549,-1.1543002128601074,-5.344911098480225,1.6139310598373413,0.08115162708200051,0.1938538414387712,-1.4982979577072886,0.47080670307754646,-0.10174114338484364,0.09642503684940398,-0.5670631527900696,-1.1398903131484985,-0.27325099706649764
-0.6110182693637205,-3.0339438881253695,0.23379470240133138,-1.769531966330715,-1.1666711568832397,-5.3928704261779785,1.6081066131591797,0.006925214109299402,0.03315635197007629,-1.520773350433557,0.5549459322926957,-0.12414388054885818,0.020937483783640992,-0.6887216567993164,-1.664547085762024,-0.07976611703634241
-0.5967752238540545,-2.9913555227926985,0.2406115125957291,-1.767711005972439,-1.177266001701355,-5.440055847167969,1.6036694049835205,-0.03788699900632099,-0.09061351100366881,-1.5225363003135257,0.5055113213475931,-0.10061484708883135,-0.05319185186927276,-0.22287185490131378,-0.7705281972885132,-0.016947060823440458
-0.5861346965668102,-2.959504528182608,0.2521510449743205,-1.7663177541832344,-1.1861380338668823,-5.480103492736816,1.596104383468628,-0.03787527020716124,-0.11003270870263936,-1.5221183945784027,0.4198345406249386,-0.07455646991717713,-0.13028221814459537,0.35356414318084717,0.5869180560112,-0.04262382909655578
-0.5758941887504836,-2.9274252705337123,0.2462567060906875,-1.7650397073768826,-1.1950788497924805,-5.509352684020996,1.5903229713439941,0.04179391171768846,0.10879538444574645,-1.5439798775262208,0.46628452785003244,-0.08037425562097213,0.23291318525357152,0.7155596017837524,2.8833889961242676,-0.38951155543327365
-0.5600669839170009,-2.8694804848624704,0.22227508499468862,-1.7635536031424008,-1.2088209390640259,-5.563395977020264,1.6139534711837769,0.07351996609396727,0.3423916849180591,-1.5790246405125643,0.6007542233016778,-0.09563725899994843,0.5312877851030672,0.08393412083387375,1.1823625564575195,-0.5358155965805055
-0.5391392794398107,-2.7830869017787245,0.20237826823181226,-1.7621460881936977,-1.2262896299362183,-5.638914585113525,1.6351675987243652,0.03780770167534425,0.25331413672674263,-1.6301096904644865,0.8897943365688123,-0.11405515566989076,0.5198410509381692,-0.334290474653244,-1.5935372114181519,-0.33874037861824013
-0.5153644837741573,-2.675337025426729,0.17853029110243646,-1.761100567654325,-1.246950387954712,-5.734294891357422,1.6605395078659058,0.014674020140098666,0.21180727425059045,-1.665679123073871,1.116366866364673,-0.10757769202461602,0.5430663936619691,-0.06692619621753693,0.17013671994209287,-0.32371339201927185
-0.49014026055045745,-2.550450756203827,0.15885045550911747,-1.7606594445037562,-1.264151930809021,-5.818619728088379,1.678866982460022,0.006197938238440372,0.242248948761001,-1.6947994507253146,1.267509931809081,-0.07947882022774898,0.5687171622448663,0.005663395393639803,0.3072309494018554,-0.25456631183624273
-0.4633176305890194,-2.4075605572099716,0.14320223575583557,-1.7609148750317494,-1.286816120147705,-5.9381208419799805,1.6960111856460571,0.0028208846916380733,0.24769272116867266,-1.7170213929178768,1.4278118456872058,-0.05134204605925467,0.5884476262432455,0.025884000584483147,-0.5831946134567261,-0.1751871407032012
-0.435958973190389,-2.2550434470849456,0.1329353709504204,-1.7617666101170866,-1.3099660873413086,-6.065281867980957,1.709415078163147,-0.0015157045048176314,0.039690112359390906,-1.7288632807680369,1.5514444512540402,-0.029166065764529153,0.20947430619387064,-0.07463065534830093,-2.68513560295105,-0.06174676492810217
-0.37470613391760366,-2.1290075984810217,0.12958410883205218,-1.745012476153994,-1.3332443237304688,-6.196638107299805,1.7147115468978882,-0.009172761692880674,-0.18424732325225676,-1.7305164338234977,1.4008694135671136,-0.017831266147854918,-0.19395469929927145,-0.05478287860751152,-1.6219426393508911,-0.00751295266672949
-0.2842377752791727,-2.050918482540599,0.1346014260643198,-1.7085095762798,-1.349595546722412,-6.29210090637207,1.7107982635498047,-0.011212381777170434,-0.2595727084645081,-1.7291841909009653,1.1329974913982948,-0.007531279756293013,-0.30293681464719696,0.014380051754415035,-0.04732571914792061,0.0173947960138321
-0.17531639845804126,-1.9896375673018376,0.14448032658317178,-1.6586840770208733,-1.3633638620376587,-6.378146648406982,1.7025913000106812,-0.00758851460696647,-0.21223212480393688,-1.7278781113286925,0.887362461429666,-0.001269142400067556,-0.24045129418548908,0.05452223867177963,0.7688726782798767,0.020135216414928343
-0.052235071193146965,-1.9359066753618404,0.15420915359943277,-1.5977720074804647,-1.373106837272644,-6.4431633949279785,1.693701982498169,-0.0027535269770490203,-0.1320067632330323,-1.7257053069257609,0.7277376094035298,0.0013382113411531597,-0.15707087929278507,0.048010166734457016,0.73916095495224,0.027625849470496087
0.06176655244919105,-1.913565529327541,0.15893937568716798,-1.5385292767905467,-1.382971167564392,-6.5099406242370605,1.6848163604736328,-0.0009446132414402261,-0.07205023463265073,-1.723264865957617,0.6395311703115162,0.004013025926773024,-0.030653384719915043,-0.049050748348236084,0.8238518834114075,0.03778588771820058
0.16386031847655946,-1.8830234965933874,0.14972904208045135,-1.4839951901406696,-1.3932828903198242,-6.581260681152344,1.6883811950683594,-0.014117621450718883,0.08735177252035693,-1.7144445578252814,0.6363548143101887,0.005508795062049387,0.1979451543385931,-0.09589369595050812,1.28348708152771,0.12598504126071913
0.24301881198271924,-1.8504780126586367,0.14235766099332725,-1.4402160214860398,-1.4034206867218018,-6.6606526374816895,1.6975069046020508,-0.013008266004878274,0.0803169942168016,-1.7034437906239592,0.7080670790240883,0.014422569913328971,0.20440991303143075,-0.055090200155973434,-0.5152992606163025,0.1216039881110192
0.3303872609758671,-1.8135459577381052,0.1301526663544723,-1.3905950331419568,-1.4112390279769897,-6.7410888671875,1.7100251913070679,-0.03580963281986062,0.10568999367197918,-1.6796038332471355,0.7846077487484165,0.01716404263246344,0.25108426102011516,-0.22290585935115814,0.5634554028511047,0.3427454829216003
0.4207499894709058,-1.795613226652521,0.12181713066738875,-1.3406278741238757,-1.415812373161316,-6.832603454589844,1.7213972806930542,-0.04542711552708683,0.15274816370619537,-1.6398752795030491,0.868810783272718,0.017653500901117496,0.2839194647091258,-0.06526250392198563,-0.014689020812511392,0.428948312997818
0.517653258834995,-1.7680643366558364,0.11705559878226102,-1.2859767986701593,-1.415330171585083,-6.923080921173096,1.725797414779663,-0.02264134935998535,0.03532719230564263,-1.6037728905330688,0.931237814769029,0.016148947478876043,0.10453304310077133,0.3492549955844879,-1.6338865756988525,0.2059110701084139
0.6221113787633326,-1.7328085877607426,0.1182422175123139,-1.2261093784725017,-1.4141207933425903,-7.007182598114014,1.724116563796997,0.004785078573336437,-0.10191966179382739,-1.5881847486649745,0.8797046288781488,0.016709338487641803,-0.09667841578449857,-0.03581435978412628,-0.6889709234237671,0.16230630874633797
0.7145662348105913,-1.685800104908572,0.11776622436730766,-1.16988009906939,-1.4115328788757324,-7.086024761199951,1.7228494882583618,-0.039039303515380486,-0.04339552417835828,-1.5582604208469117,0.7993008193119272,0.012559313350903168,0.028497907558909505,-0.3773359954357147,0.9758796095848083,0.40753453969955433
0.8118959206477252,-1.6380979115603527,0.11882865303092549,-1.1106481529251788,-1.4056529998779297,-7.165759086608887,1.7233006954193115,-0.03469392327734562,-0.023340769881844768,-1.5282164132123484,0.7382361754659806,0.021626350494723164,0.008478683325053572,0.3199714422225952,-0.2715380787849426,0.20904009044170382
0.9233548845413754,-1.5680334029877674,0.1243813717539719,-1.0386069780698306,-1.3976002931594849,-7.237000942230225,1.7183607816696167,0.0014102114068170039,-0.06581245197662139,-1.5134241054598565,0.6747439527943281,0.021405067327050463,-0.05934460754463888,0.3329679071903229,-0.4499344825744629,0.09501802176237112
