x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
-0.954255568328928,-2.941290687189925,-0.0767246052970949,-1.8845164793361597,2.222553253173828,-4.457764625549316,1.544201374053955,0.020770423796982473,-0.001644317433557166,-1.6793560046831146,1.072812181023525,-0.08816639307648141,-0.033355358596701405,0.3337082862854004,2.039048671722412,-0.25263482332229636
-1.0323108027159713,-2.9677048232179493,-0.07475168492699513,-1.9055528970132691,2.1958584785461426,-4.5262603759765625,1.5424553155899048,0.04267435505662139,0.20970791217113696,-1.7018991408825341,1.144262248092788,-0.08063051102591876,0.2012506635649413,0.1279991865158081,1.3954862356185913,-0.3093009591102602
-1.08860954381632,-2.9656546355929496,-0.07342124602238376,-1.9225985981962137,2.1697282791137695,-4.612006187438965,1.5402759313583374,0.02904992834012608,0.1363211244325487,-1.726715194553715,1.26168114325915,-0.07357168179866044,0.16283008236100407,-0.30059877038002014,-2.044691562652588,-0.13305738568305944
-1.1429824040223633,-2.9946295135612413,-0.06698818028960973,-1.935408265213358,2.1337878704071045,-4.65615701675415,1.5413111448287964,-0.0031280774656308906,-0.07805966510391757,-1.7363727652930283,1.2355278374033807,-0.08036365389135107,-0.17957556114914885,-0.09182470291852951,-1.4879803657531738,-0.07076495140790921
-1.191527952982585,-3.060843431702673,-0.06413277724812239,-1.9420281032275664,2.1028316020965576,-4.714504241943359,1.5363963842391968,0.03335459059335248,-0.016200270719962415,-1.7535881722395565,1.204378732327858,-0.0799158433352741,-0.05050950877432592,0.42268094420433044,2.0114824771881104,-0.28658613562583946
-1.2503459407989677,-3.101069573816458,-0.06563082383924113,-1.9540568037352062,2.068087100982666,-4.796196460723877,1.5351969003677368,0.05902981588507786,0.20444957568034547,-1.7775567271778465,1.2831156549793252,-0.07609939997291755,0.25571029080158736,0.13381531834602356,1.9627083539962769,-0.3761270642280581
-1.2902119752781518,-3.090069732965132,-0.06132996100935073,-1.9663270198903424,2.0299856662750244,-4.89888334274292,1.5318000316619873,0.052583721125790135,0.3229259132959744,-1.810710855582319,1.4521196022143714,-0.06314725077418487,0.42363914017951193,-0.0823272168636322,0.1451472491025924,-0.37604954838752747
-1.3375817103785999,-3.060282967185442,-0.058605823353862,-1.9828523323522174,1.980448603630066,-4.974432468414307,1.5297242403030396,0.024048585696681012,0.13821220911019724,-1.845990220759096,1.65028556531561,-0.05578571689537178,0.1987230659120404,-0.2704477310180664,-2.444420099258423,-0.188372656702995
-1.4070990900377622,-3.0015670291376173,-0.057819046491624615,-2.0091641733508654,1.9310274124145508,-5.075415134429932,1.52993643283844,0.019262779703967073,0.07906033355080513,-1.8690141728111689,1.7244047780244307,-0.035119844996996524,0.13282462821831445,0.0629206970334053,0.5761725306510925,-0.23449829220771798
-1.489952334304496,-2.9516212080090884,-0.05766658177896988,-2.038269524540158,1.8746634721755981,-5.208436489105225,1.528408408164978,0.02530304310977749,0.1766959359541382,-1.8909582202070068,1.802913093481331,-0.009379904437939216,0.2855949801454766,0.09609932452440262,1.0350630283355713,-0.2345223724842073
-1.544748770673787,-2.8870615763916394,-0.05487097353287296,-2.0620963344905756,1.8174694776535034,-5.354459285736084,1.5226174592971802,0.02972420716185495,0.2503345880869698,-1.9122124429326908,1.9371293783435741,0.015740471823800294,0.4179313682876174,0.09204709529876709,0.3827996551990509,-0.2161500602960587
-1.5728717543295523,-2.803774555811862,-0.04662212176304448,-2.0820331737837776,1.7485640048980713,-5.471091270446777,1.5176359415054321,0.03457855384248879,0.2530665634423907,-1.9349747163453328,2.1035219318452065,0.030298438643233522,0.4326993938279223,0.1158972680568695,-0.2259168773889542,-0.22278618812561032
-1.5841219945563414,-2.7357737155680013,-0.03806776317583438,-2.0956613589070563,1.676697015762329,-5.613915920257568,1.5092257261276245,0.03973601236366762,0.21499022975455803,-1.9596894740611432,2.235427736902813,0.05252354510433413,0.3746637589251523,0.06154138594865799,-0.8464769124984741,-0.214439034461975
-1.6034786062366115,-2.694096835364956,-0.03983335768821483,-2.107665830549742,1.5933077335357666,-5.790992736816406,1.5051121711730957,0.030272009243989526,-0.024754757799141484,-1.9822490109817128,2.2659239560049427,0.050798658600815914,-0.0943633698062056,-0.0710495188832283,-2.539055824279785,-0.09302835166454285
-1.630019669561372,-2.6354078560793175,-0.04571985845699955,-2.12471328889719,1.5151103734970093,-5.961205005645752,1.5037198066711426,0.04625402743326018,-0.07933044610373574,-1.9991943305322497,2.1468591572732976,0.05185512097341635,-0.14980808955459976,0.140968918800354,0.39314866065979004,-0.185359999537468
-1.659928511142439,-2.5762373801484806,-0.05282165174017828,-2.1431701947214488,1.4439667463302612,-6.072446823120117,1.5131902694702148,0.037920365754903866,-0.14353642742502928,-2.0148950706189126,1.945737373955458,0.037262549167770866,-0.23334366209827684,-0.15914291143417358,-0.5932830572128296,-0.09824182093143456
-1.715739267745419,-2.508207294512454,-0.055844202653775765,-2.170737210845045,1.3781442642211914,-6.183838844299316,1.5198287963867188,0.04184731401087814,-0.0293788371090069,-2.0262208558207035,1.8562605716525626,0.030965410282618098,-0.036811626662557946,0.05862022563815117,2.0352346897125244,-0.1967614740133288
-1.7697081322441235,-2.4390228464745176,-0.054903766827988365,-2.1984851061672885,1.30317223072052,-6.317136287689209,1.5202471017837524,0.04354353027212267,0.16840955169823807,-2.0411516620010417,1.8719840689335485,0.03409116366220132,0.28018508050623664,0.001623423071578145,1.4737019538879395,-0.24321363866329213
-1.818846123153062,-2.3628739968272434,-0.05087277512723509,-2.2268244212591846,1.2190165519714355,-6.467341423034668,1.5144842863082886,0.04054099278990126,0.24775427936013072,-2.0625647204973445,2.000393424956824,0.04487757357485376,0.4145664977561879,0.025823261588811874,0.19441519677639005,-0.2427066266536713
-1.8478457983659724,-2.2687768118996727,-0.04315024819522395,-2.254297087817111,1.1373646259307861,-6.58134126663208,1.510162591934204,0.041269878283917566,0.22491722154955998,-2.0889951072008683,2.1471314328904354,0.05795512768132684,0.370360881549582,0.093169666826725,-0.48896092176437383,-0.2437667548656463
-1.8530502060261358,-2.174932884776915,-0.03223506448487434,-2.276452316985429,1.0355916023254395,-6.735244274139404,1.5010873079299927,0.044867287909407666,0.1718093487491031,-2.117326265213041,2.278507547988485,0.07438564982265317,0.2604233847614323,0.08239798992872238,-0.5302232503890991,-0.254917562007904
-1.8675884161551357,-2.1272625275842776,-0.022776322845951213,-2.29128360690996,0.9312782883644104,-6.896931171417236,1.490918755531311,0.05067875210484962,0.1296604127588986,-2.14582639407117,2.354944630702615,0.09293326470607721,0.1782855448444535,0.10473307967185974,-0.3389801681041718,-0.2722389698028564
-1.881059204600649,-2.061750126034294,-0.01633592178747989,-2.310398569155263,0.8186007142066956,-7.071069240570068,1.480712890625,0.05635406651350815,0.10554605588787754,-2.174128949633219,2.400725856725627,0.11220251209118602,0.13280911135028894,0.06365080177783966,-0.1988174766302109,-0.267105370759964
-1.8799890229234593,-1.9667199649824445,-0.009922238606626443,-2.333651519036984,0.7093778848648071,-7.205460071563721,1.475978970527649,0.05806229145357791,0.09185574006558579,-2.2005773338823236,2.4019065176542145,0.11379156379782641,0.11697542773168579,0.01365166250616312,-0.09482750296592715,-0.25992992520332336
-1.8779256882317443,-1.8579511948132863,-0.006824043931831669,-2.3615411072546917,0.5980462431907654,-7.3473429679870605,1.4715583324432373,0.054091367731704976,0.08521537718363355,-2.2258200454094963,2.383896624947405,0.12008750995452876,0.14108521592024037,-0.05478261783719063,-0.5564102530479431,-0.21410240232944483
-1.8805924634016251,-1.7133374370290957,-0.011462851521734985,-2.402699135654984,0.47282224893569946,-7.509070873260498,1.4750006198883057,0.037441698871591725,-0.09603319648278744,-2.248298477488765,2.2526955145330407,0.11770401883623437,-0.1783656786654381,-0.2420905977487564,-2.3445682525634766,-0.05956992134451838
-1.7689335848684316,-1.591341990002861,-0.015084077060357082,-2.4089956728687656,0.36269500851631165,-7.6538920402526855,1.479365587234497,0.019272585296837928,-0.28066940974315663,-2.256756765929982,1.9521374456431309,0.10346647375157089,-0.576482246714995,-0.003909111954271793,-0.7887068390846252,-0.03591522946953764
-1.673424808422354,-1.4910883334172915,-0.0142679148537328,-2.413749976411434,0.2678045332431793,-7.7525529861450195,1.480730652809143,0.04886484832404854,-0.17499008759824686,-2.2655306367646277,1.754109503284636,0.07120724824933981,-0.3396203391739342,0.2965736389160156,2.311678171157837,-0.20669171214103726
-1.580371600823446,-1.3997090122795735,-0.013520825769592015,-2.4167437756981665,0.18146944046020508,-7.845917701721191,1.4803675413131714,0.06789786007360084,0.0651939484877069,-2.2791991576887938,1.7132890070260773,0.06299412124483778,0.0752399188866453,0.0639282763004303,2.0508086681365967,-0.32145920395851163
-1.4775624323475314,-1.304308871105614,-0.011496070524540603,-2.4183936578025507,0.07817264646291733,-7.95802116394043,1.4776569604873657,0.05814143342312925,0.18728677015456352,-2.3071837509162765,1.7737722672362974,0.06611379060528934,0.2810018233519087,-0.12494634836912155,0.3735938668251037,-0.3396823108196259
-1.3650871028642486,-1.2015095922065129,-0.010109027571167939,-2.419841641814146,-0.030120568349957466,-8.07494831085205,1.4725213050842285,0.04030513741362418,0.16363639808364236,-2.338800621555665,1.8675261073649714,0.07980712659990871,0.267983716744986,-0.1057829037308693,-0.9287039041519165,-0.2718754708766936
-1.2518601318853548,-1.099624929595203,-0.015526303803248709,-2.4208442945721425,-0.13166281580924988,-8.157081604003906,1.478615403175354,0.022008801607395524,-0.0492105242349279,-2.362587849027602,1.8237869466165124,0.08047105520009835,-0.06545880866256777,-0.23485755920410156,-2.4874649047851562,-0.08772622048854797
-1.153993022443647,-1.0125130365336226,-0.019573066260189398,-2.4214051936627503,-0.2242419421672821,-8.239811897277832,1.4834703207015991,0.006257214671784457,-0.2417484232239462,-2.3703660912415874,1.5747116094989317,0.0826293435252427,-0.3850418141081804,-0.1147494837641716,-1.2331342697143555,-0.020665995776653137
-1.0784914446916547,-0.9461108185079485,-0.017996849823511463,-2.4214875377183795,-0.3115082085132599,-8.323974609375,1.4832743406295776,0.0026772411629402528,-0.28245543073670476,-2.3715882474349677,1.2637430041273865,0.08287103841604485,-0.4169960838905485,0.010768936015665531,0.22931429743766785,-0.003797497367486386
-1.0233484569439382,-0.8988173590500264,-0.013844402975178527,-2.4208909390125575,-0.37768304347991943,-8.3930082321167,1.4787555932998657,0.007508411007343553,-0.21813254419217146,-2.3711425069084715,1.0591871203827024,0.07832442865909578,-0.2923311988160766,0.0915205255150795,1.0475971698760986,-0.0026902717072517963
-0.9787656228901915,-0.86232894009472,-0.010613840626090054,-2.4193535583537766,-0.4450055956840515,-8.436666488647461,1.4803184270858765,0.021520333459548038,-0.036607264244666725,-2.3733606532775413,0.9764325700651086,0.06016535880055074,-0.0877978268492237,0.09764338284730911,1.9866241216659546,-0.08749709278345133
-0.9317330114833974,-0.8248893981287235,-0.009144407503851149,-2.4169429750702056,-0.5070159435272217,-8.484198570251465,1.4797354936599731,0.023402193160845262,0.106182263596139,-2.379857541788684,0.99678101847672,0.048736952752569146,0.07904856180182666,-0.028099533170461655,0.6446234583854675,-0.09978340566158303
-0.8803254533284957,-0.7841953096617154,-0.010760645225844856,-2.4138828551837084,-0.5794345736503601,-8.545717239379883,1.4818304777145386,0.016037810249627717,0.03792970775705105,-2.38777573542934,1.0325722461033833,0.04063372294865077,0.03540049426674143,-0.0984668955206871,-1.3674321174621582,-0.03548342734575255
-0.8345298324791091,-0.7855413154349602,-0.012037357058277687,-2.3864237761942904,-0.6470440030097961,-8.607193946838379,1.4824755191802979,0.007507778312197888,-0.09343909510154953,-2.3911091494948518,0.9810224153496083,0.03559838876793277,-0.09392953396965802,-0.054372549057006836,-0.8976442813873291,-0.004101586528122315
-0.7932218488147832,-0.8318517075794141,-0.013718602423763882,-2.3324278213411955,-0.6860855221748352,-8.621110916137695,1.4865201711654663,0.008584882404254103,-0.07559173219382519,-2.3936670857200966,0.8698200382975988,0.029333654048854466,-0.06699060550642384,0.03143523260951042,0.6140970587730408,-0.02907466515898712
-0.7496323100374425,-0.8946548045193747,-0.014736867951692378,-2.2682243282446772,-0.7225971817970276,-8.64240550994873,1.488008975982666,0.007812773706468507,-0.05972558431524734,-2.395860200196661,0.793738206160721,0.025539341932310982,-0.0592284687711108,-0.03695293888449669,0.059967976063489914,-0.006966587156057365
-0.7091238851363999,-0.9436516497653038,-0.015567685319296087,-2.21523620380846,-0.7640255689620972,-8.673564910888672,1.4876601696014404,0.0024133250196245594,-0.0029702480966292107,-2.3952668089109554,0.7546634202473126,0.023040323707023615,-0.01631238670535426,-0.0536150261759758,0.5877416729927063,0.021728862076997684
-0.6525438917670269,-1.0057643479855116,-0.014586300692954302,-2.1463302863887943,-0.8038851618766785,-8.70864200592041,1.4866154193878174,0.0015401099075204193,-0.01574200043789484,-2.3935495097204855,0.7261942294077918,0.023822813085539303,-0.036646221160085854,0.012819073162972927,-0.5045661330223083,0.02081067115068442
-0.5920777661905864,-1.064309725062973,-0.011717421982587517,-2.0784651453308225,-0.8263547420501709,-8.710481643676758,1.4873744249343872,0.004217388581186544,-0.07013874836765287,-2.392646012613469,0.6463247672640579,0.019471159967539318,-0.0896665093969724,0.021450180560350418,-0.46586689352989197,0.01064022723585373
-0.5129941543489194,-1.1254713796579061,-0.007659253278031297,-1.9984662174691923,-0.8483997583389282,-8.720717430114746,1.4845346212387085,0.0057193583905422694,-0.09507180736565946,-2.39175169618176,0.555524861751499,0.018181981297402106,-0.10903060976741578,0.008419321849942207,-0.05997573956847191,0.010215586982667453
-0.4112610766877821,-1.192139091042021,-0.005955255446468133,-1.9029897057016811,-0.8711977601051331,-8.73654842376709,1.4798016548156738,0.0031043399190042744,-0.0824721531280432,-2.389695782918044,0.4797214133131336,0.02334155665185552,-0.09003619261472945,-0.20991438627243042,0.47203829884529114,0.08459128439426417
-0.3343974352931879,-1.2603141403449936,-0.007823290305532193,-1.8301491067635058,-0.8919733166694641,-8.75734806060791,1.4774640798568726,-0.04397274867950439,0.024691701827039263,-2.3578557066168147,0.47242263739949525,0.036754583783384025,0.005916162553471629,-0.38253727555274963,1.0625653266906738,0.5011128187179564
-0.2571325804076041,-1.3124816461243345,-0.010812591112789871,-1.7642592749668347,-0.8967667818069458,-8.75615119934082,1.4822161197662354,-0.037602786133829724,0.04183246855122422,-2.3213702418630766,0.48744721307387145,0.052179893206853095,0.01748633489691236,0.35184839367866516,-0.4198293983936309,0.2542119920253754
-0.1953224723574999,-1.3611815054835645,-0.007616150011201972,-1.7133182327499428,-0.9070005416870117,-8.769633293151855,1.4827094078063965,0.0005024786673862308,-0.017338871692671044,-2.30324697456187,0.49340723215876037,0.06422503690597473,-0.0690636235832877,0.152324840426445,-0.44739100337028503,0.17300534248352056
